"720588389691617280 ","2016-04-14","12:23","Ashley Goodlett","AshleyGoodlett","Mother of two wonderful kids! Wife of the best husband. Boss at Wishful Thinking Farm.","Loved watching my boy yesterday!!!!! @ The Carolina Country Club https://t.co/C1Whxvz8pI",,,"34.88087","-81.91173999999999","US","South Carolina, USA","http://pbs.twimg.com/profile_images/580933819429052416/pkWtX39W_normal.jpg","118","184","1","en","http://www.twitter.com/AshleyGoodlett/status/720588389691617280"
"720588388860989441 ","2016-04-14","12:23","TM","BaySportsMom","#Mom (mother of many), #BayArea #SportsFan  & #RealEstate enthusiast! #sports  #momlife #baseball #bliss #sportsmom #basketball #dancemom #GymAHolic #Fitness","Starting with the #MorningSweatSession  #foodieissues #workout #fitness #instafit #gymflow… https://t.co/rpi5IJXUbK",,,"33.85084105","-118.35280549","US","Torrance, CA","http://pbs.twimg.com/profile_images/439662776324071425/x4MPjKa-_normal.jpeg","257","550","47","en","http://www.twitter.com/BaySportsMom/status/720588388860989441"
"720588384163479552 ","2016-04-14","12:23","Bows⚜","DannieBallesca","¿Mi estado civil? Estoy enamorado de la vida, me divorcié de las tristezas, me casé con la felicidad y me hice amante de la alegría..","I'm at Colegio Del Valle in Benito Juarez, Mexico D.F w/ @_lauraamartinez @luislima52 https://t.co/hdmfCTGera",,,"19.39602776","-99.16515939999999","MX","Benito Juárez, Distrito Federal","http://pbs.twimg.com/profile_images/714574142784274432/_0QX4aiB_normal.jpg","541","197",,"es","http://www.twitter.com/DannieBallesca/status/720588384163479552"
"720588378966794240 ","2016-04-14","12:23","McKee 5th Grade","McKeeRd5thGrade","updates for Williamsburg","Never let anyone dull your sparkle! https://t.co/Mi40ZUbPtx","1",,"37.293925","-76.72684700000001","US","Williamsburg, VA","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png","48",,,"en","http://www.twitter.com/McKeeRd5thGrade/status/720588378966794240"
"720588376869576705 ","2016-04-14","12:23","Peter Radocaj","Pradocaj","Currently employed with WebLinc as a Senior Web Designer. I do freelance Graphic/Web Design, Illustration, Art &amp; Photography.","4:00 am Cheesesteaks at Pat's wit Kev #tbt #cheesesteak #philly… https://t.co/zNzXcRKhFW",,,"39.933175","-75.159238","US","Philadelphia, PA","http://pbs.twimg.com/profile_images/75233023/3252345698_3c8c5488f4_b_normal.jpg","125","84","11","en","http://www.twitter.com/Pradocaj/status/720588376869576705"
"720588373249953792 ","2016-04-14","12:23","GeekTVShows-Aurélie","MlleDobrev","Loving the Americans TV Shows ( #SPNFamily ,#TVDFamily ,#PLLArmy ). #BMIF3 #GISHWHES2015 #AlwaysKeepFighting","Repost @riawnacapri :  👸🏻👸🏼👸🏻👸🏼👸🏻👸🏼👸🏻👸🏼 #NinaDobrev #LosAngeles #usa #unitedstatesofamerica… https://t.co/AH5mhkQnJg","1",,"34.083863","-118.375578","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/652512826012094464/R4qC5KOR_normal.jpg","409","434","58","en","http://www.twitter.com/MlleDobrev/status/720588373249953792"
"720588370074673152 ","2016-04-14","12:23","PORFIRIO","cayetanonocturn","soy buena honada y megustaria que meconosieran","@gusanito06 soy de toluca",,,"19.276222","-99.6430146","MX","Toluca, México","http://pbs.twimg.com/profile_images/684474299722240000/VS8Xo06i_normal.jpg","272","737","6","es","http://www.twitter.com/cayetanonocturn/status/720588370074673152"
"720588368183193600 ","2016-04-14","12:23","Tamara","ChicConfessions","A Life & Style Brand serving fashion, beauty, interior, social and epicurean delights.","Tomorrow!!! Stop by Midnite Confection's Cupcakery for their Customer Appreciation… https://t.co/2NoJQpOhQS",,,"39.277109","-76.614313","US","Baltimore, MD","http://pbs.twimg.com/profile_images/378800000596493331/9cbcbf96d9241d2180a430e3c6af666f_normal.jpeg","280","517","36","en","http://www.twitter.com/ChicConfessions/status/720588368183193600"
"720588367151374336 ","2016-04-14","12:23","Matt Carey","MattDCarey","Christ Follower, Producer, Guitarist, Audio Engineer, MTSU Alumni","Had a great time playing for @laceycaroline's EP release last night @tinroofbroadway! #nashville… https://t.co/cowBCSttRk","1",,"36.00623554","-86.65549222","US","Nashville, TN","http://pbs.twimg.com/profile_images/691474826653990912/lzvR6mG7_normal.jpg","425","696","9","en","http://www.twitter.com/MattDCarey/status/720588367151374336"
"720588364710187009 ","2016-04-14","12:23","Reloaded ♻️","StfuAndListenHo","BIKYL","It's time ball!",,,"33.847957","-84.368326","US","Atlanta, GA","http://pbs.twimg.com/profile_images/713381733282881537/uFsqQoIs_normal.jpg","1751","860","28","en","http://www.twitter.com/StfuAndListenHo/status/720588364710187009"
