"720613802736136192 ","2016-04-14","14:04","DineHere.us","dine_here","The simple dining guide","Try https://t.co/oAWCuUXjM9 Beef, Pork, and Chicken #Beef #menu",,,"28.68799991","-81.39408636","US","Altamonte Springs, FL","http://pbs.twimg.com/profile_images/1657084315/simps_normal.jpg","4389","876","704","en","http://www.twitter.com/dine_here/status/720613802736136192"
"720613801926656000 ","2016-04-14","14:04","Ren Doughty","RenDoughty","Coffee & motorcycles. Books, old cars & espresso bars. Madly in love with @julia_doughty Taste our @BatdorfATL & smile.","The new #SCAA #coffeetastersflavorwheel • #batdorfcoffee #batdorfcoffeeatl #batdorfatl… https://t.co/UfOHjTMlEq",,,"33.75971286","-84.39834101","US","Atlanta, GA","http://pbs.twimg.com/profile_images/516630398265491456/S-g7cRUD_normal.jpeg","370","622","34","en","http://www.twitter.com/RenDoughty/status/720613801926656000"
"720613800940953600 ","2016-04-14","14:04","NY Nonmetro Mgmt Job","tmj_ny_mgmt","Follow this account for geo-targeted Business/Mgmt. job tweets in New York Non-Metro. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Principal Consultant - https://t.co/2HRDn5Q5MT #Mineola, NY #BusinessMgmt #Hiring #CareerArc",,,"40.7492678","-73.64068450000001","US","Mineola, NY","http://pbs.twimg.com/profile_images/670618781211754500/myuKMjdq_normal.jpg","475","250","73","en","http://www.twitter.com/tmj_ny_mgmt/status/720613800940953600"
"720613799833636864 ","2016-04-14","14:04","TMJ-DTW Retail Jobs","tmj_dtw_retail","Follow this account for geo-targeted Retail job tweets in Detroit, MI. Need help? Tweet us at @CareerArc!","#Retail #Job in #Howell, MI: Assistant Store Manager at Merrell https://t.co/Wr22Cte1nY #Jobs #Hiring #CareerArc",,,"42.6224659","-83.9978302","US","Michigan, USA","http://pbs.twimg.com/profile_images/667771520177934337/gpw-cKW-_normal.jpg","422","312","64","en","http://www.twitter.com/tmj_dtw_retail/status/720613799833636864"
"720613799825289216 ","2016-04-14","14:04","TMJ-HOU Acct. Jobs","tmj_hou_acct","Follow this account for geo-targeted Accounting job tweets in Houston, TX. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Credit/Collections Analyst- Southeast Houston Texas - https://t.co/5iZuYPdYAa #Houston, TX #Hiring",,,"29.6549449","-95.2841177","US","Houston, TX","http://pbs.twimg.com/profile_images/669043516249473024/fQo160k7_normal.jpg","420","301","50","en","http://www.twitter.com/tmj_hou_acct/status/720613799825289216"
"720613799271616513 ","2016-04-14","14:04","TMJ-CHI Ins. Jobs","tmj_chi_ins","Follow this account for geo-targeted Insurance job tweets in Chicago, IL. Need help? Tweet us at @CareerArc!","GEICO: Auto Damage Trainee - Chicago, IL. (#Chicago, Illinois) https://t.co/UISN5IWIOh #Insurance #Job #Jobs #Hiring",,,"41.8781136","-87.6297982","US","Chicago, IL","http://pbs.twimg.com/profile_images/686186364858056704/xp2f1lcs_normal.jpg","218","122","47","it","http://www.twitter.com/tmj_chi_ins/status/720613799271616513"
"720613795677151233 ","2016-04-14","14:04","TMJ-PA Retail Jobs","tmj_pa_retail","Follow this account for geo-targeted Retail job tweets in Pennsylvania Non-Metro. Need help? Tweet us at @CareerArc!","Want to work at CVS Health? We're #hiring in #Allentown, PA! Click for details: https://t.co/qjQG2qRNkN #Retail #Job #Jobs #CareerArc",,,"40.6084305","-75.4901833","US","Allentown, PA","http://pbs.twimg.com/profile_images/666920930464002048/1e-egmEB_normal.jpg","479","312","122","en","http://www.twitter.com/tmj_pa_retail/status/720613795677151233"
"720613795609980928 ","2016-04-14","14:04","TMJ-NJN Retail Jobs","tmj_njn_retail","Follow this account for geo-targeted Retail job tweets in Northern NJ. Need help? Tweet us at @CareerArc!","This #Retail #job might be a great fit for you: Part Time Prepared Foods Customer Service - https://t.co/mHdOCkRzVC #Bridgewater, NJ",,,"40.5939636","-74.60490609999999","US","Green Knoll, NJ","http://pbs.twimg.com/profile_images/668462609125904384/fQO63wFR_normal.jpg","465","314","56","en","http://www.twitter.com/tmj_njn_retail/status/720613795609980928"
"720613795505119232 ","2016-04-14","14:04","TMJ-AL Sales Jobs","tmj_al_sales","Follow this account for geo-targeted Sales job tweets in Alabama. Need help? Tweet us at @CareerArc!","Join the COUNTRY Financial team! See our latest #Sales #job opening here: https://t.co/0kIdjupTGs #Dothan, AL #Hiring #CareerArc",,,"31.2232313","-85.3904888","US","Dothan, AL","http://pbs.twimg.com/profile_images/695250722925875201/U1tZGimH_normal.jpg","339","300","54","en","http://www.twitter.com/tmj_al_sales/status/720613795505119232"
"720613795161178112 ","2016-04-14","14:04","U.S. Finance Jobs","tmj_usa_finance","Follow this account for geo-targeted Finance job tweets in USA. Need help? Tweet us at @CareerArc!","This #Finance #job might be a great fit for you: Plant Coordinator - Part Time - https://t.co/R2AApVSzxL #Muncy #Veterans #Hiring",,,"41.2056373","-76.78551520000001","US","Muncy, PA","http://pbs.twimg.com/profile_images/691425870905356288/jz3Nr671_normal.jpg","525","264","57","en","http://www.twitter.com/tmj_usa_finance/status/720613795161178112"
