"721091258379329538 ","2016-04-15","21:42","JPBoyd2","alehead58","Old school Beer Lover, did I mention I love craft bourbon too?","Drinking a Brontide by @stillwaterales @ Boyds Beers — https://t.co/svJFeikr7j",,,"35.4275","-84.6014","US","Athens, TN","http://pbs.twimg.com/profile_images/438359949551611904/Sk2GzmzK_normal.jpeg","168","649","3","en","http://www.twitter.com/alehead58/status/721091258379329538"
"721091257808904193 ","2016-04-15","21:42","Dylan Pearlman","dylanpearlman","22. BHS '12. Bucks CCC '14. ']['U '17. ⚾","Babe, beers, and baseball ⚾️❤️ @ Citizens Bank Park https://t.co/KRqOpjFa9d",,,"39.90585946","-75.16648422999999","US","Philadelphia, PA","http://pbs.twimg.com/profile_images/711050300229025792/eYP9GnuH_normal.jpg","465","449","4","en","http://www.twitter.com/dylanpearlman/status/721091257808904193"
"721091257330577408 ","2016-04-15","21:42","Boston Press","Boston_CP","Latest news from Boston. Updates are frequent. For local news addicts.","At 5 and 6 - how the city marked the third anniversary of the Boston Marathon Bombings. @fox25news https://t.co/ypKAJsvWq0",,,"42.3561185","-71.05525160000001","US","Boston, MA","http://pbs.twimg.com/profile_images/551779635910803457/SalxdX38_normal.png","2920","25","184","en","http://www.twitter.com/Boston_CP/status/721091257330577408"
"721091257070583808 ","2016-04-15","21:42","MIGUEL/DJ MR.E","papalote415","BURRITO SLANGER at PAPALOTE Mexican Grill | FRIDAYS 10PM Q102.1 | 1st SATs at PARLIAMENT OAK (WORD!) | MIXES: https://t.co/srqVsJ09Xp RESTAURANT:","Got this #PapaloteElote READY for #415Day at Dolores #SFC #415since1980 @ Papalote Mexican Grill https://t.co/MAzKLXyR9j",,,"37.75208","-122.42094","US","San Francisco, CA","http://pbs.twimg.com/profile_images/630853119627231232/0Zouun4A_normal.jpg","5525","1428","237","en","http://www.twitter.com/papalote415/status/721091257070583808"
"721091256235855872 ","2016-04-15","21:42","James Wolter","Diabetes_Newzz","Hi, James here, I focus on providing a comprehensive, supportive and independent experience for my twitter visitors around Diabetes and help for Diabetes.","#diabetic #t1d Les Merveilleux Bienfaits Du Bicarbonate De Soude: Les Merveilleux… https://t.co/TZhDQYkDVv #type1diabetes #diabetes",,,"40.70640872","-73.99841309","US","New York, USA","http://pbs.twimg.com/profile_images/690584614402965504/qxlXHXkk_normal.png","700","1816","39","fr","http://www.twitter.com/Diabetes_Newzz/status/721091256235855872"
"721091254981828608 ","2016-04-15","21:42","TMJ-CLT Jobs","tmj_clt_jobs","Follow this account for geo-targeted Other job tweets in Charlotte, NC. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? https://t.co/yXNpXBzz3N #Charlotte, NC #Hiring",,,"35.2270869","-80.8431267","US","Charlotte, NC","http://pbs.twimg.com/profile_images/668877151563714561/ZqA9bzg6_normal.jpg","705","542","35","en","http://www.twitter.com/tmj_clt_jobs/status/721091254981828608"
"721091254855970816 ","2016-04-15","21:42","Kindred Jobs","Kindred_Jobs","Kindred Healthcare, named a Fortune Magazine Most Admired Company, is the largest provider of post-acute care services in the United States.","Interested in a #HealthWelfare #job near #Malakoff, Texas? This could be a great fit: https://t.co/mQFfhL4hL8 #Hiring",,,"32.1695965","-96.0124678","US","Malakoff, TX","http://pbs.twimg.com/profile_images/881390226/twitter_logo_bigger_normal.jpg","823",,"413","en","http://www.twitter.com/Kindred_Jobs/status/721091254855970816"
"721091254746877953 ","2016-04-15","21:42","TMJ-MA-US Nursing","tmj_ma_nursing","Follow this account for geo-targeted Healthcare-Nursing job tweets in Massachusetts Non-Metro. Need help? Tweet us at @CareerArc!","Want to work in #Wareham, MA? View our latest opening: https://t.co/xiDOuUXWKs #Nursing #Job #Jobs #Hiring #CareerArc",,,"41.7614511","-70.7197342","US","Wareham, MA","http://pbs.twimg.com/profile_images/667786584687685633/Ir5mh0N3_normal.jpg","420","302","64","en","http://www.twitter.com/tmj_ma_nursing/status/721091254746877953"
"721091254663000064 ","2016-04-15","21:42","TX Manufacturing","tmj_tx_manuf","Follow this account for geo-targeted Manufacturing job tweets in Texas Non-Metro. Need help? Tweet us at @CareerArc!","Interested in a #Manufacturing #job near #Sealy, TX? This could be a great fit: https://t.co/82LoSgrEoh #Hiring #CareerArc",,,"29.7807878","-96.1571833","US","Sealy, TX","http://pbs.twimg.com/profile_images/670809828965519361/O_7P_qjk_normal.jpg","321","201","54","en","http://www.twitter.com/tmj_tx_manuf/status/721091254663000064"
"721091254398906369 ","2016-04-15","21:42","TMJ-ORF Retail Jobs","tmj_orf_retail","Follow this account for geo-targeted Retail job tweets in Norfolk area, VA. Need help? Tweet us at @CareerArc!","Can you recommend anyone for this #job? Shift/Team Leader-Retail Sales - https://t.co/YUpo2bY9I9 #Suffolk, VA #Retail #Hiring #CareerArc",,,"36.6644676","-76.5950555","US","Virginia, USA","http://pbs.twimg.com/profile_images/670308029489741824/utC2Hm-p_normal.jpg","356","310","48","en","http://www.twitter.com/tmj_orf_retail/status/721091254398906369"
